0 21:38:8, ,0.30,0.00,0.30,0.00, ,0.81,0.48,0.81,-4.80, ,0.00,0.00,0.00,0.00
0 21:38:16, ,0.30,0.00,0.30,0.00, ,0.81,0.48,0.81,-4.80, ,0.00,0.00,0.00,0.00
0 21:38:24, ,0.30,0.00,0.30,0.00, ,0.80,0.48,0.80,-4.80, ,0.00,0.00,0.00,0.00
0 21:38:32, ,0.30,0.00,0.30,0.00, ,0.80,0.48,0.80,-4.80, ,0.00,0.00,0.00,0.00
0 21:38:40, ,0.30,0.00,0.30,0.00, ,0.80,0.44,0.80,-4.40, ,0.00,0.00,0.00,0.00
0 21:38:48, ,0.30,0.00,0.30,0.00, ,0.80,0.44,0.80,-4.40, ,0.00,0.00,0.00,0.00
0 21:38:56, ,0.30,0.00,0.30,0.00, ,0.80,0.44,0.80,-4.40, ,0.00,0.00,0.00,0.00
0 21:39:4, ,0.30,0.00,0.30,0.00, ,0.80,0.44,0.80,-4.40, ,0.00,0.00,0.00,0.00
0 21:39:12, ,0.30,0.00,0.30,0.00, ,0.80,0.44,0.80,-4.40, ,0.00,0.00,0.00,0.00
0 21:39:20, ,0.30,0.00,0.30,0.00, ,0.79,0.44,0.79,-4.40, ,0.00,0.00,0.00,0.00
0 21:39:28, ,0.30,0.00,0.30,0.00, ,0.79,0.44,0.79,-4.40, ,0.00,0.00,0.00,0.00
0 21:39:36, ,0.30,0.00,0.30,0.00, ,0.79,0.44,0.79,-4.40, ,0.00,0.00,0.00,0.00
0 21:39:44, ,0.30,0.00,0.30,0.00, ,0.79,0.44,0.79,-4.40, ,0.00,0.00,0.00,0.00
0 21:39:52, ,0.30,0.00,0.30,0.00, ,0.79,0.44,0.79,-4.40, ,0.00,0.00,0.00,0.00
0 21:40:0, ,0.29,0.00,0.29,0.00, ,0.79,0.44,0.79,-4.40, ,0.00,0.00,0.00,0.00
0 21:40:8, ,0.29,0.00,0.29,0.00, ,0.78,0.44,0.78,-4.40, ,0.00,0.00,0.00,0.00
0 21:40:16, ,0.29,0.00,0.29,0.00, ,0.78,0.44,0.78,-4.40, ,0.00,0.00,0.00,0.00
0 21:40:24, ,0.29,0.00,0.29,0.00, ,0.78,0.40,0.78,-4.00, ,0.00,0.00,0.00,0.00
0 21:40:32, ,0.29,0.00,0.29,0.00, ,0.78,0.40,0.78,-4.00, ,0.00,0.00,0.00,0.00
0 21:40:40, ,0.29,0.00,0.29,0.00, ,0.78,0.40,0.78,-4.00, ,0.00,0.00,0.00,0.00
0 21:40:48, ,0.29,0.00,0.29,0.00, ,0.78,0.40,0.78,-4.00, ,0.00,0.00,0.00,0.00
0 21:40:56, ,0.29,0.00,0.29,0.00, ,0.78,0.40,0.78,-4.00, ,0.00,0.00,0.00,0.00
0 21:41:4, ,0.29,0.00,0.29,0.00, ,0.78,0.40,0.78,-4.00, ,0.00,0.00,0.00,0.00
0 21:41:12, ,0.29,0.00,0.29,0.00, ,0.78,0.40,0.78,-4.00, ,0.00,0.00,0.00,0.00
0 21:41:20, ,0.29,0.00,0.29,0.00, ,0.78,0.40,0.78,-4.00, ,0.00,0.00,0.00,0.00
0 21:41:28, ,0.29,0.00,0.29,0.00, ,0.78,0.40,0.78,-4.00, ,0.00,0.00,0.00,0.00
0 21:41:36, ,0.29,0.00,0.29,0.00, ,0.78,0.40,0.78,-4.00, ,0.00,0.00,0.00,0.00
0 21:41:44, ,0.29,0.00,0.29,0.00, ,0.77,0.40,0.77,-4.00, ,0.00,0.00,0.00,0.00
0 21:41:52, ,0.29,0.00,0.29,0.00, ,0.77,0.40,0.77,-4.00, ,0.00,0.00,0.00,0.00
0 21:42:0, ,0.29,0.00,0.29,0.00, ,0.77,0.40,0.77,-4.00, ,0.00,0.00,0.00,0.00
0 21:42:8, ,0.29,0.00,0.29,0.00, ,0.77,0.36,0.77,-3.60, ,0.00,0.00,0.00,0.00
0 21:42:16, ,0.29,0.00,0.29,0.00, ,0.77,0.36,0.77,-3.60, ,0.00,0.00,0.00,0.00
0 21:42:24, ,0.29,0.00,0.29,0.00, ,0.77,0.36,0.77,-3.60, ,0.00,0.00,0.00,0.00
0 21:42:32, ,0.29,0.00,0.29,0.00, ,0.76,0.36,0.76,-3.60, ,0.00,0.00,0.00,0.00
0 21:42:40, ,0.29,0.00,0.29,0.00, ,0.76,0.36,0.76,-3.60, ,0.00,0.00,0.00,0.00
0 21:42:48, ,0.29,0.00,0.29,0.00, ,0.76,0.36,0.76,-3.60, ,0.00,0.00,0.00,0.00
0 21:42:56, ,0.29,0.00,0.29,0.00, ,0.76,0.36,0.76,-3.60, ,0.00,0.00,0.00,0.00
0 21:43:4, ,0.29,0.00,0.29,0.00, ,0.76,0.36,0.76,-3.60, ,0.00,0.00,0.00,0.00
0 21:43:12, ,0.29,0.00,0.29,0.00, ,0.76,0.36,0.76,-3.60, ,0.00,0.00,0.00,0.00
0 21:43:20, ,0.29,0.00,0.29,0.00, ,0.75,0.36,0.75,-3.60, ,0.00,0.00,0.00,0.00
0 21:43:28, ,0.29,0.00,0.29,0.00, ,0.75,0.36,0.75,-3.60, ,0.00,0.00,0.00,0.00
0 21:43:36, ,0.29,0.00,0.29,0.00, ,0.75,0.36,0.75,-3.60, ,0.00,0.00,0.00,0.00
0 21:43:44, ,0.29,0.00,0.29,0.00, ,0.75,0.36,0.75,-3.60, ,0.00,0.00,0.00,0.00
0 21:43:52, ,0.29,0.00,0.29,0.00, ,0.75,0.32,0.75,-3.20, ,0.00,0.00,0.00,0.00
0 21:44:0, ,0.29,0.00,0.29,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:44:8, ,0.29,0.00,0.29,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:44:16, ,0.29,0.00,0.29,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:44:24, ,0.29,0.00,0.29,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:44:32, ,0.29,0.00,0.29,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:44:40, ,0.28,0.00,0.28,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:44:48, ,0.28,0.00,0.28,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:44:56, ,0.28,0.00,0.28,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:45:4, ,0.28,0.00,0.28,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:45:12, ,0.28,0.00,0.28,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:45:20, ,0.28,0.00,0.28,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:45:28, ,0.28,0.00,0.28,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:45:36, ,0.28,0.00,0.28,0.00, ,0.74,0.32,0.74,-3.20, ,0.00,0.00,0.00,0.00
0 21:45:44, ,0.28,0.00,0.28,0.00, ,0.73,0.32,0.73,-3.20, ,0.00,0.00,0.00,0.00
0 21:45:52, ,0.28,0.00,0.28,0.00, ,0.73,0.32,0.73,-3.20, ,0.00,0.00,0.00,0.00
0 21:46:0, ,0.28,0.00,0.28,0.00, ,0.73,0.28,0.73,-2.80, ,0.00,0.00,0.00,0.00
0 21:46:8, ,0.28,0.00,0.28,0.00, ,0.73,0.28,0.73,-2.80, ,0.00,0.00,0.00,0.00
0 21:46:16, ,0.28,0.00,0.28,0.00, ,0.73,0.28,0.73,-2.80, ,0.00,0.00,0.00,0.00
0 21:46:24, ,0.28,0.00,0.28,0.00, ,0.73,0.28,0.73,-2.80, ,0.00,0.00,0.00,0.00
0 21:46:32, ,0.28,0.00,0.28,0.00, ,0.73,0.28,0.73,-2.80, ,0.00,0.00,0.00,0.00
0 21:46:40, ,0.28,0.00,0.28,0.00, ,0.73,0.28,0.73,-2.80, ,0.00,0.00,0.00,0.00
0 21:46:48, ,0.28,0.00,0.28,0.00, ,0.73,0.28,0.73,-2.80, ,0.00,0.00,0.00,0.00
0 21:46:56, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:47:4, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:47:12, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:47:20, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:47:28, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:47:36, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:47:44, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:47:52, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:48:0, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:48:8, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:48:16, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:48:24, ,0.28,0.00,0.28,0.00, ,0.72,0.28,0.72,-2.80, ,0.00,0.00,0.00,0.00
0 21:48:32, ,0.28,0.00,0.28,0.00, ,0.71,0.28,0.71,-2.80, ,0.00,0.00,0.00,0.00
0 21:48:40, ,0.28,0.00,0.28,0.00, ,0.71,0.28,0.71,-2.80, ,0.00,0.00,0.00,0.00
0 21:48:48, ,0.28,0.00,0.28,0.00, ,0.71,0.28,0.71,-2.80, ,0.00,0.00,0.00,0.00
0 21:48:56, ,0.28,0.00,0.28,0.00, ,0.71,0.28,0.71,-2.80, ,0.00,0.00,0.00,0.00
0 21:49:4, ,0.28,0.00,0.28,0.00, ,0.71,0.28,0.71,-2.80, ,0.00,0.00,0.00,0.00
0 21:49:12, ,0.28,0.00,0.28,0.00, ,0.71,0.28,0.71,-2.80, ,0.00,0.00,0.00,0.00
0 21:49:20, ,0.28,0.00,0.28,0.00, ,0.71,0.28,0.71,-2.80, ,0.00,0.00,0.00,0.00
0 21:49:28, ,0.28,0.00,0.28,0.00, ,0.71,0.24,0.71,-2.40, ,0.00,0.00,0.00,0.00
0 21:49:36, ,0.28,0.00,0.28,0.00, ,0.71,0.24,0.71,-2.40, ,0.00,0.00,0.00,0.00
0 21:49:44, ,0.28,0.00,0.28,0.00, ,0.71,0.24,0.71,-2.40, ,0.00,0.00,0.00,0.00
0 21:49:52, ,0.28,0.00,0.28,0.00, ,0.71,0.24,0.71,-2.40, ,0.00,0.00,0.00,0.00
0 21:50:0, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:50:8, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:50:16, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:50:24, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:50:32, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:50:40, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:50:48, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:50:56, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:51:4, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:51:12, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:51:20, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:51:28, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:51:36, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:51:44, ,0.28,0.00,0.28,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:51:52, ,0.27,0.00,0.27,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:52:0, ,0.27,0.00,0.27,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:52:8, ,0.27,0.00,0.27,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:52:16, ,0.27,0.00,0.27,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:52:24, ,0.27,0.00,0.27,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:52:32, ,0.27,0.00,0.27,0.00, ,0.70,0.24,0.70,-2.40, ,0.00,0.00,0.00,0.00
0 21:52:40, ,0.27,0.00,0.27,0.00, ,0.69,0.24,0.69,-2.40, ,0.00,0.00,0.00,0.00
0 21:52:48, ,0.27,0.00,0.27,0.00, ,0.69,0.24,0.69,-2.40, ,0.00,0.00,0.00,0.00
0 21:52:56, ,0.27,0.00,0.27,0.00, ,0.69,0.24,0.69,-2.40, ,0.00,0.00,0.00,0.00
0 21:53:4, ,0.27,0.00,0.27,0.00, ,0.69,0.20,0.69,-2.00, ,0.00,0.00,0.00,0.00
0 21:53:12, ,0.27,0.00,0.27,0.00, ,0.69,0.20,0.69,-2.00, ,0.00,0.00,0.00,0.00
0 21:53:20, ,0.27,0.00,0.27,0.00, ,0.69,0.20,0.69,-2.00, ,0.00,0.00,0.00,0.00
0 21:53:28, ,0.27,0.00,0.27,0.00, ,0.69,0.20,0.69,-2.00, ,0.00,0.00,0.00,0.00
0 21:53:36, ,0.27,0.00,0.27,0.00, ,0.69,0.20,0.69,-2.00, ,0.00,0.00,0.00,0.00
0 21:53:44, ,0.27,0.00,0.27,0.00, ,0.69,0.20,0.69,-2.00, ,0.00,0.00,0.00,0.00
0 21:53:52, ,0.27,0.00,0.27,0.00, ,0.69,0.20,0.69,-2.00, ,0.00,0.00,0.00,0.00
0 21:54:0, ,0.27,0.00,0.27,0.00, ,0.69,0.20,0.69,-2.00, ,0.00,0.00,0.00,0.00
0 21:54:8, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:54:16, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:54:24, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:54:32, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:54:40, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:54:48, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:54:56, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:55:4, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:55:12, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:55:20, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:55:28, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:55:36, ,0.27,0.00,0.27,0.00, ,0.68,0.20,0.68,-2.00, ,0.00,0.00,0.00,0.00
0 21:55:44, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:55:52, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:56:0, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:56:8, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:56:16, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:56:24, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:56:32, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:56:40, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:56:48, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:56:56, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:57:4, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:57:12, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:57:20, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:57:28, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:57:36, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:57:44, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:57:52, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:58:0, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:58:8, ,0.27,0.00,0.27,0.00, ,0.67,0.20,0.67,-2.00, ,0.00,0.00,0.00,0.00
0 21:58:16, ,0.27,0.00,0.27,0.00, ,0.66,0.20,0.66,-2.00, ,0.00,0.00,0.00,0.00
0 21:58:24, ,0.27,0.00,0.27,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 21:58:32, ,0.27,0.00,0.27,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 21:58:40, ,0.27,0.00,0.27,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 21:58:48, ,0.27,0.00,0.27,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 21:58:56, ,0.27,0.00,0.27,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 21:59:4, ,0.27,0.00,0.27,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 21:59:12, ,0.27,0.00,0.27,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 21:59:20, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 21:59:28, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 21:59:36, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 21:59:44, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 21:59:52, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:0:0, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:0:8, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:0:16, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:0:24, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:0:32, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:0:40, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:0:48, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:0:56, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:1:4, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:1:12, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:1:20, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:1:28, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:1:36, ,0.26,0.00,0.26,0.00, ,0.66,0.16,0.66,-1.60, ,0.00,0.00,0.00,0.00
0 22:1:44, ,0.26,0.00,0.26,0.00, ,0.65,0.16,0.65,-1.60, ,0.00,0.00,0.00,0.00
0 22:1:52, ,0.26,0.00,0.26,0.00, ,0.65,0.16,0.65,-1.60, ,0.00,0.00,0.00,0.00
0 22:2:0, ,0.26,0.00,0.26,0.00, ,0.65,0.16,0.65,-1.60, ,0.00,0.00,0.00,0.00
0 22:2:8, ,0.26,0.00,0.26,0.00, ,0.65,0.16,0.65,-1.60, ,0.00,0.00,0.00,0.00
0 22:2:16, ,0.26,0.00,0.26,0.00, ,0.65,0.16,0.65,-1.60, ,0.00,0.00,0.00,0.00
0 22:2:24, ,0.26,0.00,0.26,0.00, ,0.65,0.16,0.65,-1.60, ,0.00,0.00,0.00,0.00
0 22:2:32, ,0.26,0.00,0.26,0.00, ,0.64,0.12,0.64,-1.20, ,0.00,0.00,0.00,0.00
0 22:2:40, ,0.26,0.00,0.26,0.00, ,0.64,0.12,0.64,-1.20, ,0.00,0.00,0.00,0.00
0 22:2:48, ,0.26,0.00,0.26,0.00, ,0.64,0.12,0.64,-1.20, ,0.00,0.00,0.00,0.00
0 22:2:56, ,0.26,0.00,0.26,0.00, ,0.64,0.12,0.64,-1.20, ,0.00,0.00,0.00,0.00
0 22:3:4, ,0.26,0.00,0.26,0.00, ,0.64,0.12,0.64,-1.20, ,0.00,0.00,0.00,0.00
0 22:3:12, ,0.26,0.00,0.26,0.00, ,0.63,0.12,0.63,-1.20, ,0.00,0.00,0.00,0.00
0 22:3:20, ,0.26,0.00,0.26,0.00, ,0.63,0.12,0.63,-1.20, ,0.00,0.00,0.00,0.00
0 22:3:28, ,0.26,0.00,0.26,0.00, ,0.63,0.12,0.63,-1.20, ,0.00,0.00,0.00,0.00
0 22:3:36, ,0.26,0.00,0.26,0.00, ,0.63,0.12,0.63,-1.20, ,0.00,0.00,0.00,0.00
0 22:3:44, ,0.26,0.00,0.26,0.00, ,0.63,0.12,0.63,-1.20, ,0.00,0.00,0.00,0.00
0 22:3:52, ,0.26,0.00,0.26,0.00, ,0.63,0.12,0.63,-1.20, ,0.00,0.00,0.00,0.00
0 22:4:0, ,0.26,0.00,0.26,0.00, ,0.62,0.12,0.62,-1.20, ,0.00,0.00,0.00,0.00
0 22:4:8, ,0.26,0.00,0.26,0.00, ,0.62,0.12,0.62,-1.20, ,0.00,0.00,0.00,0.00
0 22:4:16, ,0.26,0.00,0.26,0.00, ,0.62,0.12,0.62,-1.20, ,0.00,0.00,0.00,0.00
0 22:4:24, ,0.26,0.00,0.26,0.00, ,0.62,0.12,0.62,-1.20, ,0.00,0.00,0.00,0.00
0 22:4:32, ,0.26,0.00,0.26,0.00, ,0.62,0.12,0.62,-1.20, ,0.00,0.00,0.00,0.00
0 22:4:40, ,0.26,0.00,0.26,0.00, ,0.62,0.12,0.62,-1.20, ,0.00,0.00,0.00,0.00
0 22:4:48, ,0.26,0.00,0.26,0.00, ,0.62,0.12,0.62,-1.20, ,0.00,0.00,0.00,0.00
0 22:4:56, ,0.26,0.00,0.26,0.00, ,0.62,0.12,0.62,-1.20, ,0.00,0.00,0.00,0.00
0 22:5:4, ,0.26,0.00,0.26,0.00, ,0.62,0.12,0.62,-1.20, ,0.00,0.00,0.00,0.00
0 22:5:12, ,0.26,0.00,0.26,0.00, ,0.62,0.08,0.62,-0.80, ,0.00,0.00,0.00,0.00
0 22:5:20, ,0.26,0.00,0.26,0.00, ,0.62,0.08,0.62,-0.80, ,0.00,0.00,0.00,0.00
0 22:5:28, ,0.26,0.00,0.26,0.00, ,0.62,0.08,0.62,-0.80, ,0.00,0.00,0.00,0.00
0 22:5:36, ,0.26,0.00,0.26,0.00, ,0.61,0.08,0.61,-0.80, ,0.00,0.00,0.00,0.00
0 22:5:44, ,0.26,0.00,0.26,0.00, ,0.61,0.08,0.61,-0.80, ,0.00,0.00,0.00,0.00
0 22:5:52, ,0.25,0.00,0.25,0.00, ,0.61,0.08,0.61,-0.80, ,0.00,0.00,0.00,0.00
0 22:6:0, ,0.25,0.00,0.25,0.00, ,0.61,0.08,0.61,-0.80, ,0.00,0.00,0.00,0.00
0 22:6:8, ,0.25,0.00,0.25,0.00, ,0.61,0.08,0.61,-0.80, ,0.00,0.00,0.00,0.00
0 22:6:16, ,0.25,0.00,0.25,0.00, ,0.61,0.08,0.61,-0.80, ,0.00,0.00,0.00,0.00
0 22:6:24, ,0.25,0.00,0.25,0.00, ,0.60,0.08,0.60,-0.80, ,0.00,0.00,0.00,0.00
0 22:6:32, ,0.25,0.00,0.25,0.00, ,0.60,0.08,0.60,-0.80, ,0.00,0.00,0.00,0.00
0 22:6:40, ,0.25,0.00,0.25,0.00, ,0.60,0.08,0.60,-0.80, ,0.00,0.00,0.00,0.00
0 22:6:48, ,0.25,0.00,0.25,0.00, ,0.60,0.08,0.60,-0.80, ,0.00,0.00,0.00,0.00
0 22:6:56, ,0.25,0.00,0.25,0.00, ,0.60,0.08,0.60,-0.80, ,0.00,0.00,0.00,0.00
0 22:7:4, ,0.25,0.00,0.25,0.00, ,0.60,0.08,0.60,-0.80, ,0.00,0.00,0.00,0.00
0 22:7:12, ,0.25,0.00,0.25,0.00, ,0.60,0.08,0.60,-0.80, ,0.00,0.00,0.00,0.00
0 22:7:20, ,0.25,0.00,0.25,0.00, ,0.59,0.08,0.59,-0.80, ,0.00,0.00,0.00,0.00
0 22:7:28, ,0.25,0.00,0.25,0.00, ,0.59,0.08,0.59,-0.80, ,0.00,0.00,0.00,0.00
0 22:7:36, ,0.25,0.00,0.25,0.00, ,0.59,0.08,0.59,-0.80, ,0.00,0.00,0.00,0.00
